07204,"971  ",9718132,フクシマケン,イワキシ,カシママチシモヤダ,福島県,いわき市,鹿島町下矢田,0,1,0,0,0,0
07204,"971  ",9718141,フクシマケン,イワキシ,カシママチハシリクマ,福島県,いわき市,鹿島町走熊,0,1,0,0,0,0
07204,"971  ",9718145,フクシマケン,イワキシ,カシママチフナド,福島県,いわき市,鹿島町船戸,0,1,0,0,0,0
07204,"971  ",9718146,フクシマケン,イワキシ,カシママチミヨ,福島県,いわき市,鹿島町御代,0,1,0,0,0,0
07204,"974  ",9748211,フクシマケン,イワキシ,カネヤママチ,福島県,いわき市,金山町,0,1,0,0,0,0
07204,97901,9790153,フクシマケン,イワキシ,カワベマチ,福島県,いわき市,川部町,0,1,0,0,0,0
07204,97932,9793204,フクシマケン,イワキシ,カワマエマチオジロイ,福島県,いわき市,川前町小白井,0,1,0,0,0,0
07204,97932,9793203,フクシマケン,イワキシ,カワマエマチカミオケウリ,福島県,いわき市,川前町上桶売,0,1,0,0,0,0
07204,97932,9793202,フクシマケン,イワキシ,カワマエマチシモオケウリ,福島県,いわき市,川前町下桶売,0,1,0,0,0,0
07204,97932,9793201,フクシマケン,イワキシ,カワマエマチカワマエ,福島県,いわき市,川前町川前,0,1,0,0,0,0
07204,"972  ",9728301,フクシマケン,イワキシ,クサキダイ,福島県,いわき市,草木台,0,0,1,0,0,0
07204,"972  ",9728324,フクシマケン,イワキシ,サクラガオカ,福島県,いわき市,桜ケ丘,0,0,1,0,0,0
07204,"970  ",9708045,フクシマケン,イワキシ,サトガオカ,福島県,いわき市,郷ケ丘,0,0,1,0,0,0
07204,"974  ",9748223,フクシマケン,イワキシ,サヌカマチ,福島県,いわき市,佐糠町,0,1,1,0,0,0
07204,"970  ",9708033,フクシマケン,イワキシ,ジュウガオカ,福島県,いわき市,自由ケ丘,0,0,0,0,0,0
07204,"971  ",9718152,フクシマケン,イワキシ,ショウナンダイ,福島県,いわき市,湘南台,0,0,1,0,0,0
07204,"972  ",9728313,フクシマケン,イワキシ,ジョウバンイワガオカマチ,福島県,いわき市,常磐岩ケ岡町,0,1,0,0,0,0
07204,"972  ",9728315,フクシマケン,イワキシ,ジョウバンオサマゴマチ,福島県,いわき市,常磐長孫町,0,1,0,0,0,0
07204,"971  ",9718131,フクシマケン,イワキシ,ジョウバンカミヤダマチ,福島県,いわき市,常磐上矢田町,0,1,0,0,0,0
07204,"972  ",9728322,フクシマケン,イワキシ,ジョウバンカミユナガヤマチ,福島県,いわき市,常磐上湯長谷町,0,1,0,0,0,0
07204,"972  ",9728317,フクシマケン,イワキシ,ジョウバンシモユナガヤマチ,福島県,いわき市,常磐下湯長谷町,0,1,1,0,0,0
07204,"972  ",9728312,フクシマケン,イワキシ,ジョウバンシモフナオマチ,福島県,いわき市,常磐下船尾町,0,1,0,0,0,0
07204,"972  ",9728325,フクシマケン,イワキシ,ジョウバンシラトリマチ,福島県,いわき市,常磐白鳥町,0,1,0,0,0,0
07204,"972  ",9728318,フクシマケン,イワキシ,ジョウバンセキフネマチ,福島県,いわき市,常磐関船町,0,1,0,0,0,0
07204,"972  ",9728316,フクシマケン,イワキシ,ジョウバンニシゴウマチ,福島県,いわき市,常磐西郷町,0,1,0,0,0,0
07204,"972  ",9728326,フクシマケン,イワキシ,ジョウバンフジワラマチ,福島県,いわき市,常磐藤原町,0,1,0,0,0,0
07204,"972  ",9728314,フクシマケン,イワキシ,ジョウバンマダママチ,福島県,いわき市,常磐馬玉町,0,1,0,0,0,0
07204,"972  ",9728323,フクシマケン,イワキシ,ジョウバンマツガダイ,福島県,いわき市,常磐松が台,0,0,0,0,0,0
07204,"971  ",9718137,フクシマケン,イワキシ,ジョウバンマツクスネマチ,福島県,いわき市,常磐松久須根町,0,1,0,0,0,0
07204,"971  ",9718136,フクシマケン,イワキシ,ジョウバンミサワマチ,福島県,いわき市,常磐三沢町,0,1,0,0,0,0
07204,"972  ",9728311,フクシマケン,イワキシ,ジョウバンミズノヤマチ,福島県,いわき市,常磐水野谷町,0,1,0,0,0,0
07204,"972  ",9728321,フクシマケン,イワキシ,ジョウバンユモトマチ,福島県,いわき市,常磐湯本町,0,1,0,0,0,0
07204,97901,9790151,フクシマケン,イワキシ,セトマチ,福島県,いわき市,瀬戸町,0,1,0,0,0,0
07204,"974  ",9748202,フクシマケン,イワキシ,ソエノマチ,福島県,いわき市,添野町,0,1,0,0,0,0
07204,"970  ",9708026,フクシマケン,イワキシ,タイラ,福島県,いわき市,平,0,1,0,0,0,0
07204,97931,9793131,フクシマケン,イワキシ,タイラアカイ,福島県,いわき市,平赤井,0,1,0,0,0,0
07204,97931,9793132,フクシマケン,イワキシ,タイラアカイヒラ,福島県,いわき市,平赤井比良,0,0,1,0,0,0
07204,97001,9700107,フクシマケン,イワキシ,タイラアッタメ,福島県,いわき市,平荒田目,0,1,0,0,0,0
07204,97001,9700112,フクシマケン,イワキシ,タイライズミザキ,福島県,いわき市,平泉崎,0,1,0,0,0,0
07204,97002,9700223,フクシマケン,イワキシ,タイラウスイソ,福島県,いわき市,平薄磯,0,1,0,0,0,0
07204,"970  ",9708013,フクシマケン,イワキシ,タイラオオムロ,福島県,いわき市,平大室,0,1,0,0,0,0
07204,"970  ",9708023,フクシマケン,イワキシ,タイラカマタ,福島県,いわき市,平鎌田,0,1,0,0,0,0
07204,"970  ",9708054,フクシマケン,イワキシ,タイラカマタマチ,福島県,いわき市,平鎌田町,0,0,0,0,0,0
07204,"970  ",9708034,フクシマケン,イワキシ,タイラカミアラカワ,福島県,いわき市,平上荒川,0,1,0,0,0,0
07204,"970  ",9708032,フクシマケン,イワキシ,タイラシモアラカワ,福島県,いわき市,平下荒川,0,1,0,0,0,0
07204,97001,9700104,フクシマケン,イワキシ,タイラカミオオゴエ,福島県,いわき市,平上大越,0,1,0,0,0,0
07204,97001,9700102,フクシマケン,イワキシ,タイラシモオオゴエ,福島県,いわき市,平下大越,0,1,0,0,0,0
07204,"970  ",9708011,フクシマケン,イワキシ,タイラカミカタヨセ,福島県,いわき市,平上片寄,0,1,0,0,0,0
07204,"970  ",9708012,フクシマケン,イワキシ,タイラシモカタヨセ,福島県,いわき市,平下片寄,0,1,0,0,0,0
07204,"970  ",9708028,フクシマケン,イワキシ,タイラカミカベヤ,福島県,いわき市,平上神谷,0,1,0,0,0,0
07204,97001,9700101,フクシマケン,イワキシ,タイラシモカベヤ,福島県,いわき市,平下神谷,0,1,0,0,0,0
07204,"970  ",9708042,フクシマケン,イワキシ,タイラカミタカク,福島県,いわき市,平上高久,0,1,0,0,0,0
07204,97002,9700221,フクシマケン,イワキシ,タイラシモタカク,福島県,いわき市,平下高久,0,1,0,0,0,0
07204,"970  ",9708001,フクシマケン,イワキシ,タイラカミヒラクボ,福島県,いわき市,平上平窪,0,1,0,0,0,0
07204,"970  ",9708003,フクシマケン,イワキシ,タイラシモヒラクボ,福島県,いわき市,平下平窪,0,1,1,0,0,0
07204,97002,9700228,フクシマケン,イワキシ,タイラカミヤサク,福島県,いわき市,平神谷作,0,1,0,0,0,0
07204,97002,9700225,フクシマケン,イワキシ,タイラカミヤマグチ,福島県,いわき市,平上山口,0,1,0,0,0,0
07204,97001,9700115,フクシマケン,イワキシ,タイラキタカベヤ,福島県,いわき市,平北神谷,0,1,0,0,0,0
07204,"970  ",9708024,フクシマケン,イワキシ,タイラキタシラド,福島県,いわき市,平北白土,0,1,0,0,0,0
07204,97001,9700113,フクシマケン,イワキシ,タイラキヌヤ,福島県,いわき市,平絹谷,0,1,0,0,0,0
07204,"970  ",9708027,フクシマケン,イワキシ,タイラクジラオカ,福島県,いわき市,平鯨岡,0,1,0,0,0,0
07204,"970  ",9708041,フクシマケン,イワキシ,タイラコイズミ,福島県,いわき市,平小泉,0,1,0,0,0,0
07204,"970  ",9708022,フクシマケン,イワキシ,タイラシオ,福島県,いわき市,平塩,0,1,0,0,0,0
07204,"970  ",9708004,フクシマケン,イワキシ,タイラシモヒラクボナカジマチョウ,福島県,いわき市,平下平窪中島町,0,0,0,0,0,0
07204,"970  ",9708005,フクシマケン,イワキシ,タイラシモヒラクボフルカワチョウ,福島県,いわき市,平下平窪古川町,0,0,0,0,0,0
07204,"970  ",9708006,フクシマケン,イワキシ,タイラシモヒラクボヤマドウチマチ,福島県,いわき市,平下平窪山土内町,0,0,0,0,0,0
07204,97002,9700226,フクシマケン,イワキシ,タイラシモヤマグチ,福島県,いわき市,平下山口,0,1,0,0,0,0
07204,"970  ",9708053,フクシマケン,イワキシ,タイラショウガツマチ,福島県,いわき市,平正月町,0,0,0,0,0,0
07204,97001,9700105,フクシマケン,イワキシ,タイラスギナミ,福島県,いわき市,平菅波,0,1,0,0,0,0
07204,97002,9700227,フクシマケン,イワキシ,タイラツルガイ,福島県,いわき市,平鶴ケ井,0,1,0,0,0,0
07204,97002,9700224,フクシマケン,イワキシ,タイラトヨマ,福島県,いわき市,平豊間,0,1,0,0,0,0
07204,"970  ",9708021,フクシマケン,イワキシ,タイラナカカベヤ,福島県,いわき市,平中神谷,0,1,0,0,0,0
07204,"970  ",9708016,フクシマケン,イワキシ,タイラナカシオ,福島県,いわき市,平中塩,0,1,0,0,0,0
07204,"970  ",9708002,フクシマケン,イワキシ,タイラナカヒラクボ,福島県,いわき市,平中平窪,0,1,1,0,0,0
07204,"970  ",9708007,フクシマケン,イワキシ,タイラナカヒラクボシンマチ,福島県,いわき市,平中平窪新町,0,0,0,0,0,0
07204,"970  ",9708008,フクシマケン,イワキシ,タイラナカヒラクボホソダマチ,福島県,いわき市,平中平窪細田町,0,0,0,0,0,0
07204,"970  ",9708031,フクシマケン,イワキシ,タイラナカヤマ,福島県,いわき市,平中山,0,1,0,0,0,0
07204,97002,9700222,フクシマケン,イワキシ,タイラヌマノウチ,福島県,いわき市,平沼ノ内,0,1,0,1,0,0
07204,97002,9700222,フクシマケン,イワキシ,タイラヌマノウチスワハラ,福島県,いわき市,平沼ノ内諏訪原,0,0,1,1,0,0
07204,"970  ",9708052,フクシマケン,イワキシ,タイラネギマチ,福島県,いわき市,平祢宜町,0,0,0,0,0,0
07204,97001,9700111,フクシマケン,イワキシ,タイラハラゴヤ,福島県,いわき市,平原高野,0,1,0,0,0,0
07204,97001,9700103,フクシマケン,イワキシ,タイラフジマ,福島県,いわき市,平藤間,0,1,0,0,0,0
07204,"970  ",9708014,フクシマケン,イワキシ,タイラマクノウチ,福島県,いわき市,平幕ノ内,0,1,0,0,0,0
07204,97001,9700116,フクシマケン,イワキシ,タイラマノメ,福島県,いわき市,平馬目,0,1,0,0,0,0
07204,97001,9700114,フクシマケン,イワキシ,タイラミズシナ,福島県,いわき市,平水品,0,1,0,0,0,0
07204,"970  ",9708025,フクシマケン,イワキシ,タイラミナミシラド,福島県,いわき市,平南白土,0,1,1,0,0,0
07204,"970  ",9708036,フクシマケン,イワキシ,タイラヤガワセ,福島県,いわき市,平谷川瀬,0,1,1,0,0,0
07204,97001,9700106,フクシマケン,イワキシ,タイラヤマザキ,福島県,いわき市,平山崎,0,1,0,0,0,0
07204,"970  ",9708046,フクシマケン,イワキシ,タイラヨシノヤ,福島県,いわき市,平吉野谷,0,1,0,0,0,0
07204,"970  ",9708018,フクシマケン,イワキシ,タイラヨツナミ,福島県,いわき市,平四ツ波,0,1,0,0,0,0
07204,"970  ",9708051,フクシマケン,イワキシ,タイラロクチョウメ,福島県,いわき市,平六町目,0,0,0,0,0,0
07204,"974  ",9748204,フクシマケン,イワキシ,タカクラマチ,福島県,いわき市,高倉町,0,1,0,0,0,0
07204,97402,9740243,フクシマケン,イワキシ,タビトマチイシズミ,福島県,いわき市,田人町石住,0,1,0,0,0,0
07204,97402,9740242,フクシマケン,イワキシ,タビトマチカイドマリ,福島県,いわき市,田人町貝泊,0,1,0,0,0,0
07204,97401,9740151,フクシマケン,イワキシ,タビトマチクロダ,福島県,いわき市,田人町黒田,0,1,0,0,0,0
07204,97402,9740241,フクシマケン,イワキシ,タビトマチニチブ,福島県,いわき市,田人町荷路夫,0,1,0,0,0,0
07204,97401,9740153,フクシマケン,イワキシ,タビトマチミナミオオダイラ,福島県,いわき市,田人町南大平,0,1,0,0,0,0
07204,97402,9740252,フクシマケン,イワキシ,タビトマチタビウト(ミズノミバ),福島県,いわき市,田人町旅人（水呑場）,1,1,0,0,0,0
07204,97401,9740152,フクシマケン,イワキシ,タビトマチタビウト(ソノタ),福島県,いわき市,田人町旅人（その他）,1,1,0,0,0,0
07204,"970  ",9708044,フクシマケン,イワキシ,チュウオウダイイイノ,福島県,いわき市,中央台飯野,0,0,1,0,0,0
07204,"970  ",9708043,フクシマケン,イワキシ,チュウオウダイカシマ,福島県,いわき市,中央台鹿島,0,0,1,0,0,0
07204,"970  ",9708047,フクシマケン,イワキシ,チュウオウダイタカク,福島県,いわき市,中央台高久,0,0,1,0,0,0
07204,"970  ",9728338,フクシマケン,イワキシ,チュウブコウギョウダンチ,福島県,いわき市,中部工業団地,0,0,0,0,0,0
07204,97202,9720251,フクシマケン,イワキシ,トオノマチイリトオノ,福島県,いわき市,遠野町入遠野,0,1,0,0,0,0
07204,97202,9720253,フクシマケン,イワキシ,トオノマチオオダイラ,福島県,いわき市,遠野町大平,0,1,0,0,0,0
07204,97201,9720161,フクシマケン,イワキシ,トオノマチカトオノ,福島県,いわき市,遠野町上遠野,0,1,0,0,0,0
07204,97202,9720252,フクシマケン,イワキシ,トオノマチカミネモト,福島県,いわき市,遠野町上根本,0,1,0,0,0,0
07204,97201,9720162,フクシマケン,イワキシ,トオノマチタキ,福島県,いわき市,遠野町滝,0,1,0,0,0,0
07204,97201,9720163,フクシマケン,イワキシ,トオノマチネギシ,福島県,いわき市,遠野町根岸,0,1,0,0,0,0
07204,97201,9720164,フクシマケン,イワキシ,トオノマチミヤマダ,福島県,いわき市,遠野町深山田,0,1,0,0,0,0
07204,"974  ",9748231,フクシマケン,イワキシ,トミツマチ,福島県,いわき市,富津町,0,1,0,0,0,0
07204,"974  ",9748251,フクシマケン,イワキシ,ナカオカマチ,福島県,いわき市,中岡町,0,0,1,0,0,0
07204,97003,9700313,フクシマケン,イワキシ,ナカノサク,福島県,いわき市,中之作,0,1,0,0,0,0
07204,97003,9700315,フクシマケン,イワキシ,ナガサキ,福島県,いわき市,永崎,0,1,0,0,0,0
07204,97901,9790144,フクシマケン,イワキシ,ナコソマチ(オオダカ),福島県,いわき市,勿来町（大高）,1,1,0,0,0,0
07204,97901,9790141,フクシマケン,イワキシ,ナコソマチ(クボタ),福島県,いわき市,勿来町（窪田）,1,1,0,0,0,0
07204,97901,9790147,フクシマケン,イワキシ,ナコソマチ(ココヅラ),福島県,いわき市,勿来町（九面）,1,1,0,0,0,0
07204,97901,9790142,フクシマケン,イワキシ,ナコソマチ(サカイ),福島県,いわき市,勿来町（酒井）,1,1,0,0,0,0
07204,97901,9790145,フクシマケン,イワキシ,ナコソマチ(シサワ),福島県,いわき市,勿来町（四沢）,1,1,0,0,0,0
07204,97901,9790143,フクシマケン,イワキシ,ナコソマチ(シロヨネ),福島県,いわき市,勿来町（白米）,1,1,0,0,0,0
07204,97901,9790146,フクシマケン,イワキシ,ナコソマチ(セキタ),福島県,いわき市,勿来町（関田）,1,1,0,0,0,0
07204,"974  ",9748252,フクシマケン,イワキシ,ニイダマチ,福島県,いわき市,仁井田町,0,1,0,0,0,0
07204,"974  ",9748232,フクシマケン,イワキシ,ニシキマチ,福島県,いわき市,錦町,0,1,0,0,0,0
07204,"974  ",9748233,フクシマケン,イワキシ,ニシキマチチュウオウ,福島県,いわき市,錦町中央,0,0,1,0,0,0
07204,97901,9790154,フクシマケン,イワキシ,ヌマベマチ,福島県,いわき市,沼部町,0,1,0,0,0,0
07204,"971  ",9718187,フクシマケン,イワキシ,ハヤマ,福島県,いわき市,葉山,0,0,1,0,0,0
07204,97903,9790332,フクシマケン,イワキシ,ヒサノハママチカネガサワ,福島県,いわき市,久之浜町金ケ沢,0,1,0,0,0,0
07204,97903,9790331,フクシマケン,イワキシ,ヒサノハママチスエツギ,福島県,いわき市,久之浜町末続,0,1,0,0,0,0
07204,97903,9790335,フクシマケン,イワキシ,ヒサノハママチタノアミ,福島県,いわき市,久之浜町田之網,0,1,0,0,0,0
07204,97903,9790333,フクシマケン,イワキシ,ヒサノハママチヒサノハマ,福島県,いわき市,久之浜町久之浜,0,1,0,0,0,0
07204,97903,9790334,フクシマケン,イワキシ,ヒサノハママチニシ,福島県,いわき市,久之浜町西,0,0,1,0,0,0
07204,"973  ",9738412,フクシマケン,イワキシ,ヘイセイ,福島県,いわき市,平成,0,0,1,0,0,0
07204,97901,9790155,フクシマケン,イワキシ,ミサワマチ,福島県,いわき市,三沢町,0,1,0,0,0,0
07204,"974  ",9748242,フクシマケン,イワキシ,ミナミダイ,福島県,いわき市,南台,0,0,1,0,0,0
07204,97013,9701373,フクシマケン,イワキシ,ミワマチカミイチガヤ,福島県,いわき市,三和町上市萱,0,1,0,0,0,0
07204,97013,9701372,フクシマケン,イワキシ,ミワマチシモイチガヤ,福島県,いわき市,三和町下市萱,0,1,0,0,0,0
07204,97012,9701262,フクシマケン,イワキシ,ミワマチカミナガイ,福島県,いわき市,三和町上永井,0,1,0,0,0,0
07204,97012,9701263,フクシマケン,イワキシ,ミワマチシモナガイ,福島県,いわき市,三和町下永井,0,1,0,0,0,0
07204,97013,9701374,フクシマケン,イワキシ,ミワマチカミミサカ,福島県,いわき市,三和町上三坂,0,1,0,0,0,0
07204,97013,9701375,フクシマケン,イワキシ,ミワマチナカミサカ,福島県,いわき市,三和町中三坂,0,1,0,0,0,0
07204,97013,9701376,フクシマケン,イワキシ,ミワマチシモミサカ,福島県,いわき市,三和町下三坂,0,1,0,0,0,0
07204,97012,9701264,フクシマケン,イワキシ,ミワマチゴウド,福島県,いわき市,三和町合戸,0,1,0,0,0,0
07204,97013,9701377,フクシマケン,イワキシ,ミワマチサイソ,福島県,いわき市,三和町差塩,0,1,0,0,0,0
07204,97013,9701371,フクシマケン,イワキシ,ミワマチナカデラ,福島県,いわき市,三和町中寺,0,1,0,0,0,0
07204,97013,9701361,フクシマケン,イワキシ,ミワマチワタド(カワマエ),福島県,いわき市,三和町渡戸（川前）,1,1,0,0,0,0
07204,97012,9701261,フクシマケン,イワキシ,ミワマチワタド(ソノタ),福島県,いわき市,三和町渡戸（その他）,1,1,0,0,0,0
07204,"970  ",9708035,フクシマケン,イワキシ,メイジダンチ,福島県,いわき市,明治団地,0,0,0,0,0,0
07204,"974  ",9748241,フクシマケン,イワキシ,ヤマダマチ,福島県,いわき市,山田町,0,1,0,0,0,0
07204,97901,9790152,フクシマケン,イワキシ,ヤマダママチ,福島県,いわき市,山玉町,0,1,0,0,0,0
07204,97003,9700314,フクシマケン,イワキシ,ヨウコウダイ,福島県,いわき市,洋向台,0,0,1,0,0,0
07204,97011,9701144,フクシマケン,イワキシ,ヨシマコウギョウダンチ,福島県,いわき市,好間工業団地,0,0,0,0,0,0
07204,97011,9701141,フクシマケン,イワキシ,ヨシママチアイヤ,福島県,いわき市,好間町愛谷,0,1,0,0,0,0
07204,97011,9701142,フクシマケン,イワキシ,ヨシママチイマニイダ,福島県,いわき市,好間町今新田,0,1,0,0,0,0
07204,97011,9701147,フクシマケン,イワキシ,ヨシママチオオリ,福島県,いわき市,好間町大利,0,1,0,0,0,0
07204,97011,9701143,フクシマケン,イワキシ,ヨシママチオヤサク,福島県,いわき市,好間町小谷作,0,1,0,0,0,0
07204,97011,9701153,フクシマケン,イワキシ,ヨシママチカミヨシマ,福島県,いわき市,好間町上好間,0,1,0,0,0,0
07204,97011,9701152,フクシマケン,イワキシ,ヨシママチナカヨシマ,福島県,いわき市,好間町中好間,0,1,0,0,0,0
07204,97011,9701151,フクシマケン,イワキシ,ヨシママチシモヨシマ,福島県,いわき市,好間町下好間,0,1,0,0,0,0
07204,"970  ",9708015,フクシマケン,イワキシ,ヨシママチカワナゴ,福島県,いわき市,好間町川中子,0,1,0,0,0,0
07204,97011,9701145,フクシマケン,イワキシ,ヨシママチキタヨシマ,福島県,いわき市,好間町北好間,0,1,0,0,0,0
07204,97011,9701146,フクシマケン,イワキシ,ヨシママチサカキゴヤ,福島県,いわき市,好間町榊小屋,0,1,0,0,0,0
07204,97902,9790201,フクシマケン,イワキシ,ヨツクラマチ,福島県,いわき市,四倉町,0,1,0,0,0,0
07204,97902,9790205,フクシマケン,イワキシ,ヨツクラマチオオモリ,福島県,いわき市,四倉町大森,0,1,0,0,0,0
07204,97902,9790221,フクシマケン,イワキシ,ヨツクラマチカミオカ,福島県,いわき市,四倉町上岡,0,1,0,0,0,0
07204,97902,9790202,フクシマケン,イワキシ,ヨツクラマチカミニイダ,福島県,いわき市,四倉町上仁井田,0,1,0,0,0,0
07204,97902,9790203,フクシマケン,イワキシ,ヨツクラマチシモニイダ,福島県,いわき市,四倉町下仁井田,0,1,0,0,0,0
07204,97902,9790226,フクシマケン,イワキシ,ヨツクラマチカミヤギュウ,福島県,いわき市,四倉町上柳生,0,1,0,0,0,0
07204,97902,9790225,フクシマケン,イワキシ,ヨツクラマチシモヤギュウ,福島県,いわき市,四倉町下柳生,0,1,0,0,0,0
07204,97902,9790206,フクシマケン,イワキシ,ヨツクラマチキツネヅカ,福島県,いわき市,四倉町狐塚,0,1,0,0,0,0
07204,97902,9790227,フクシマケン,イワキシ,ヨツクラマチコマゴメ,福島県,いわき市,四倉町駒込,0,1,0,0,0,0
07204,97902,9790207,フクシマケン,イワキシ,ヨツクラマチシオキ,福島県,いわき市,四倉町塩木,0,1,0,0,0,0
07204,97902,9790211,フクシマケン,イワキシ,ヨツクラマチシライワ,福島県,いわき市,四倉町白岩,0,1,0,0,0,0
07204,97902,9790216,フクシマケン,イワキシ,ヨツクラマチタマヤマ,福島県,いわき市,四倉町玉山,0,1,0,0,0,0
07204,97902,9790212,フクシマケン,イワキシ,ヨツクラマチトダ,福島県,いわき市,四倉町戸田,0,1,0,0,0,0
07204,97902,9790215,フクシマケン,イワキシ,ヨツクラマチナカジマ,福島県,いわき市,四倉町中島,0,1,0,0,0,0
07204,97902,9790214,フクシマケン,イワキシ,ヨツクラマチナガトモ,福島県,いわき市,四倉町長友,0,1,0,0,0,0
07204,97902,9790213,フクシマケン,イワキシ,ヨツクラマチナギ,福島県,いわき市,四倉町名木,0,1,0,0,0,0
07204,97902,9790204,フクシマケン,イワキシ,ヨツクラマチホソヤ,福島県,いわき市,四倉町細谷,0,1,0,0,0,0
07204,97902,9790224,フクシマケン,イワキシ,ヨツクラマチヤクオウジ,福島県,いわき市,四倉町薬王寺,0,1,0,0,0,0
07204,97902,9790222,フクシマケン,イワキシ,ヨツクラマチヤグキ,福島県,いわき市,四倉町八茎,0,1,0,0,0,0
07204,97902,9790223,フクシマケン,イワキシ,ヨツクラマチヤマダコミナト,福島県,いわき市,四倉町山田小湊,0,1,0,0,0,0
07204,"971  ",9718138,フクシマケン,イワキシ,ワカバダイ,福島県,いわき市,若葉台,0,0,1,0,0,0
07204,"972  ",9728331,フクシマケン,イワキシ,ワタナベマチイズミダ,福島県,いわき市,渡辺町泉田,0,1,0,0,0,0
07204,"972  ",9728336,フクシマケン,イワキシ,ワタナベマチカミカマド,福島県,いわき市,渡辺町上釜戸,0,1,0,0,0,0
07204,"972  ",9728334,フクシマケン,イワキシ,ワタナベマチタナベ,福島県,いわき市,渡辺町田部,0,1,0,0,0,0
07204,"972  ",9728337,フクシマケン,イワキシ,ワタナベマチナカカマド,福島県,いわき市,渡辺町中釜戸,0,1,0,0,0,0
07204,"972  ",9728332,フクシマケン,イワキシ,ワタナベマチヒルノ,福島県,いわき市,渡辺町昼野,0,1,0,0,0,0
07204,"972  ",9728333,フクシマケン,イワキシ,ワタナベマチボラ,福島県,いわき市,渡辺町洞,0,1,0,0,0,0
07204,"972  ",9728335,フクシマケン,イワキシ,ワタナベマチマツゴヤ,福島県,いわき市,渡辺町松小屋,0,1,0,0,0,0
07205,"961  ",9610000,フクシマケン,シラカワシ,イカニケイサイガナイバアイ,福島県,白河市,以下に掲載がない場合,0,0,0,1,0,0
07205,"961  ",9610075,フクシマケン,シラカワシ,アイヅマチ,福島県,白河市,会津町,0,0,0,0,0,0
07205,"961  ",9610901,フクシマケン,シラカワシ,アケド,福島県,白河市,明戸,0,0,0,0,0,0
07205,"961  ",9610912,フクシマケン,シラカワシ,アサヒチョウ,福島県,白河市,旭町,0,0,1,0,0,0
07205,"961  ",9610942,フクシマケン,シラカワシ,アタゴマチ,福島県,白河市,愛宕町,0,0,0,0,0,0
07205,"961  ",9610082,フクシマケン,シラカワシ,イイザワ,福島県,白河市,飯沢,0,0,0,0,0,0
07205,"961  ",9610081,フクシマケン,シラカワシ,イイザワヤマ,福島県,白河市,飯沢山,0,0,0,0,0,0
07205,"961  ",9610032,フクシマケン,シラカワシ,イエノマエ,福島県,白河市,家ノ前,0,0,0,0,0,0
07205,"961  ",9610827,フクシマケン,シラカワシ,イケシタ,福島県,白河市,池下,0,0,0,0,0,0
07205,"961  ",9610826,フクシマケン,シラカワシ,イケシタウラ,福島県,白河市,池下裏,0,0,0,0,0,0
07205,"961  ",9610825,フクシマケン,シラカワシ,イケシタムカイヤマ,福島県,白河市,池下向山,0,0,0,0,0,0
07205,"961  ",9610867,フクシマケン,シラカワシ,イシキリバ,福島県,白河市,石切場,0,0,0,0,0,0
07205,"961  ",9610003,フクシマケン,シラカワシ,イズミダ,福島県,白河市,泉田,0,1,0,0,0,0
07205,"961  ",9610016,フクシマケン,シラカワシ,イタバシ,福島県,白河市,板橋,0,1,0,0,0,0
07205,"961  ",9610947,フクシマケン,シラカワシ,イチバンチョウ,福島県,白河市,一番町,0,0,0,0,0,0
07205,"961  ",9610937,フクシマケン,シラカワシ,ウエノダイ,福島県,白河市,上ノ台,0,0,0,0,0,0
07205,"961  ",9610026,フクシマケン,シラカワシ,ウエノハラ,福島県,白河市,上ノ原,0,0,0,0,0,0
07205,"961  ",9610039,フクシマケン,シラカワシ,ウエノハラ,福島県,白河市,上野原,0,0,0,0,0,0
07205,"961  ",9610063,フクシマケン,シラカワシ,ウスバ,福島県,白河市,薄葉,0,0,0,0,0,0
07205,"961  ",9610931,フクシマケン,シラカワシ,ウママチ,福島県,白河市,馬町,0,0,0,0,0,0
07205,"961  ",9610904,フクシマケン,シラカワシ,ウママチウラ,福島県,白河市,馬町裏,0,0,0,0,0,0
07205,"961  ",9610915,フクシマケン,シラカワシ,ウママチシタ,福島県,白河市,馬町下,0,0,0,0,0,0
07205,"961  ",9610036,フクシマケン,シラカワシ,ウラヤマ,福島県,白河市,裏山,0,0,0,0,0,0
07205,"961  ",9610921,フクシマケン,シラカワシ,エンミョウジ,福島県,白河市,円明寺,0,0,0,0,0,0
07205,"961  ",9610831,フクシマケン,シラカワシ,オイクボ,福島県,白河市,老久保,0,0,0,0,0,0
07205,"961  ",9610838,フクシマケン,シラカワシ,オイクボヤマ,福島県,白河市,老久保山,0,0,0,0,0,0
07205,"961  ",9610094,フクシマケン,シラカワシ,オイマワシ,福島県,白河市,追廻,0,0,0,0,0,0
07205,"961  ",9610846,フクシマケン,シラカワシ,オオクレヤミヤマ,福島県,白河市,大暮矢見山,0,0,0,0,0,0
07205,"961  ",9610845,フクシマケン,シラカワシ,オオサカヤマ,福島県,白河市,大坂山,0,0,0,0,0,0
07205,"961  ",9610908,フクシマケン,シラカワシ,オオテマチ,福島県,白河市,大手町,0,0,0,0,0,0
07205,"961  ",9610002,フクシマケン,シラカワシ,オオワダ,福島県,白河市,大和田,0,1,0,0,0,0
07205,"961  ",9610985,フクシマケン,シラカワシ,オショウダン,福島県,白河市,和尚壇,0,0,0,0,0,0
